,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,99.0,36.880967815300366,53.1111699819877,35.330743433067525,-10.408448861955359,89.17632655477068,199.0,0.0,199.0,199.0,199.0
1,0,199.0,32.82349769767225,50.79154351240871,25.188217470282694,-9.59246951741112,82.22420534227072,199.0,0.0,199.0,199.0,199.0
2,0,299.0,52.176840604746836,56.98846805327486,41.510048913647374,2.0094350394749063,113.48611828912446,199.0,0.0,199.0,199.0,199.0
3,0,399.0,124.24875339795494,92.32802553164628,82.62246781066945,43.78254285581328,231.42839984151104,199.0,0.0,199.0,199.0,199.0
4,0,499.0,10.962152039903321,31.75880557505702,19.376456253253064,-22.625198019479623,37.88687821533391,199.0,0.0,199.0,199.0,199.0
5,0,599.0,46.182429208784754,32.89821728328576,46.631255263178275,11.91304514109089,81.78517556519837,199.0,0.0,199.0,199.0,199.0
6,0,699.0,63.69028345801371,96.8649631816226,31.622507776236052,-1.3495103459239435,162.3965277118813,199.0,0.0,199.0,199.0,199.0
7,0,799.0,104.55865399614231,71.73629355719208,78.79069470499276,40.98991797680598,186.1049176507672,195.1,7.799999999999998,199.0,187.29999999999998,199.0
8,0,899.0,95.81966172131409,57.194170233235816,91.18991214936733,46.48942629748865,152.29261167006246,195.76666666666665,6.466666666666668,199.0,189.29999999999998,199.0
9,0,999.0,90.37853543131115,63.91365526706241,82.02068869869969,38.17431644868148,154.8623507841563,199.0,0.0,199.0,199.0,199.0
10,0,1099.0,104.80952352725876,41.03353551837112,111.96751618574045,58.642017513163864,144.35381495855222,195.29999999999998,7.3999999999999995,199.0,187.9,199.0
11,0,1199.0,65.18757991541507,50.298148388863716,58.7133759839434,23.30857626697006,114.3224546636767,199.0,0.0,199.0,199.0,199.0
12,0,1299.0,161.38496759603288,45.73415821255434,171.88661214767163,109.71329408687438,205.41042658329835,199.0,0.0,199.0,199.0,199.0
13,0,1399.0,173.12086762234716,88.619205894519,193.23297519959002,81.41805703796147,249.03186049401867,199.0,0.0,199.0,199.0,199.0
14,0,1499.0,89.26936789346603,54.77926979810341,75.47878718138851,38.094746580898544,150.8435982380129,199.0,0.0,199.0,199.0,199.0
15,0,1599.0,184.29278127237163,52.54667135443882,173.70735907485496,130.4650967740371,244.9072966190363,199.0,0.0,199.0,199.0,199.0
16,0,1699.0,98.12760630191868,80.4210058444901,75.25926469765072,23.716504638169166,191.33906660623902,199.0,0.0,199.0,199.0,199.0
17,0,1799.0,191.00369015476977,107.80199901913345,161.4253708688449,89.58328762997063,309.3154980710505,181.83333333333334,25.209904443617393,199.0,153.13333333333333,199.0
18,0,1899.0,158.2600625451328,93.61818038523535,126.52107568911272,71.14635933766588,269.04794245648526,185.86666666666665,20.27663794109845,199.0,163.36666666666667,199.0
19,0,1999.0,161.05538360464934,68.22330060173802,143.21698478997112,94.65580920927165,239.83174191250325,193.26666666666665,11.466666666666669,199.0,181.80000000000004,199.0
