,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
204,0,4119.0,171.71382688169928,23.934653359304452,170.57949266547578,147.8047757071489,196.5936909392409,191.85,8.898525158699053,199.0,180.625,199.0
205,0,4139.0,179.79980340926764,41.40441931630262,185.79399584195522,142.5704170001552,215.66611714864348,190.10000000000002,17.800000000000004,199.0,172.3,199.0
206,0,4159.0,179.61706393785727,25.545731038881886,184.1589584493336,154.23047460786125,201.55832228915898,199.0,0.0,199.0,199.0,199.0
207,0,4179.0,155.6214537727059,16.76750589040237,157.3248095632972,137.76633946812328,171.492481647196,186.02499999999998,19.39909416325893,199.0,164.3,199.0
208,0,4199.0,183.70325254184854,22.132716685905244,185.94798413391516,161.1896941038604,202.98141850718855,198.675,0.65,199.0,198.025,199.0
209,0,4219.0,156.94036823502586,27.7244928883094,154.2904612716907,132.32292824675594,182.45440149432284,199.0,0.0,199.0,199.0,199.0
210,0,4239.0,176.03975271507056,22.34940677324777,182.07472409750847,151.7844296004739,196.15642155250893,199.0,0.0,199.0,199.0,199.0
211,0,4259.0,169.99689477951296,26.988018288921666,175.4067110275494,141.38382472195008,193.24089488007755,186.325,18.79909416325893,199.0,165.2,199.0
212,0,4279.0,140.07664163075074,25.925780036550023,142.65771298756502,114.78297817597326,162.05881869730783,190.55,16.900000000000002,199.0,173.65,199.0
213,0,4301.5,144.49913592328994,26.11315938582453,145.07336311763578,121.3359726890722,166.76492204309972,190.925,16.15,199.0,174.775,199.0
