,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,19.0,15.959517880059844,11.607875976712172,16.99087754237774,5.049906661080319,26.965337522360734,197.475,3.05,199.0,194.425,199.0
1,0,39.0,48.112737617368936,34.50828172037391,57.37847247742445,9.504365759825125,82.19465901743582,199.0,0.0,199.0,199.0,199.0
2,0,59.0,20.808452708014826,25.745944070087127,15.19224372576304,2.830207429116888,45.92813480430299,199.0,0.0,199.0,199.0,199.0
3,0,79.0,18.58909485990724,15.354019046251421,15.985126901590206,7.867709627664895,31.950764356608268,194.775,8.450000000000001,199.0,186.325,199.0
4,0,99.0,30.081742684813726,15.409243603139306,25.051093372568165,19.357976114674962,46.02939980426372,186.125,10.512789829536212,177.625,177.475,199.0
5,0,119.0,24.734189971263078,21.0716087454048,22.758334404631693,4.013867372559307,46.71082253425584,194.775,8.450000000000001,199.0,186.325,199.0
6,0,139.0,52.691912316500314,28.64156731086568,55.83418146381187,23.47428554924076,82.60416474509454,185.25,17.78654066650281,199.0,163.1,199.0
7,0,159.0,37.967457614114906,29.31594316834954,29.200818961075107,17.808072953400885,66.71406698294507,193.05,11.9,199.0,181.15,199.0
8,0,179.0,14.698450052713586,14.49050860940772,9.632745680384893,4.3348963533176885,29.60265437745218,199.0,0.0,199.0,199.0,199.0
9,0,199.0,53.61756574738202,21.678446678545225,48.84028029413078,37.148653375579684,75.23789573897834,194.325,9.35,199.0,184.975,199.0
10,0,219.0,27.548468778942215,25.801674946737243,19.013796792850933,8.660981288671238,54.50939604544271,199.0,0.0,199.0,199.0,199.0
11,0,239.0,24.37206424278306,9.947692028149516,20.871045992317413,17.205066133644536,34.88360355275367,191.47500000000002,10.745460082687547,199.0,178.6,199.0
12,0,259.0,89.85781878120491,25.37133101233286,83.16050540479904,67.72205604525536,116.696285539101,189.9,18.2,199.0,171.7,199.0
13,0,279.0,58.08704074519123,33.277651060082505,58.163921474075394,28.904243992632814,86.48784935751785,182.3,18.57661967611977,178.125,165.6,199.0
14,0,299.0,75.17938246803531,27.650576129125696,77.80847229441339,47.4860526950458,98.59420823539372,184.55,12.656415573233039,176.125,173.95,199.0
15,0,319.0,61.166040157912946,16.667105165478986,57.055789852413206,49.31268256179413,76.73707605611784,199.0,0.0,199.0,199.0,199.0
16,0,339.0,27.569838669922632,22.848116932417504,17.810601177852597,9.352158361583962,53.789486089436885,191.55,9.4275527047055,199.0,179.625,199.0
17,0,359.0,50.39031504452061,28.11094622738475,43.86851437319146,29.471590479387896,77.65613455095956,183.7,17.55652238782731,181.875,166.95,199.0
18,0,379.0,60.888618403030094,23.731233250609016,53.349103725298164,39.83635818246512,86.4243739447977,183.82500000000002,19.439289888464764,185.375,164.92499999999998,199.0
19,0,399.0,72.65815515779516,48.167138512603344,56.00350852426078,31.770323847289117,124.920180520671,190.55,16.900000000000002,199.0,173.64999999999998,199.0
