,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,19.0,41.39079177905452,26.90708139741865,45.6290223804652,13.678753664475968,68.74991102873466,199.0,0.0,199.0,199.0,199.0
1,0,39.0,22.698303061120036,16.29680259078596,16.88974439095495,9.704442180528655,39.522956069402284,199.0,0.0,199.0,199.0,199.0
2,0,59.0,8.109293174920268,12.126229777403474,8.160056496653716,-3.257719076085328,19.933270767242234,199.0,0.0,199.0,199.0,199.0
3,0,79.0,-0.01824185325684191,9.000953005827547,3.6910868478343595,-9.564192644106274,6.108834878296836,199.0,0.0,199.0,199.0,199.0
4,0,99.0,15.045268614072665,13.5618625977011,21.013416781844775,-0.20459942401574782,26.582844459075194,199.0,0.0,199.0,199.0,199.0
5,0,119.0,8.415201636987053,5.75624475854723,10.242829059953623,2.7637100534796533,12.293269055616058,199.0,0.0,199.0,199.0,199.0
6,0,139.0,28.81318848383893,20.82535238382316,26.75677960604971,11.380932711535506,48.69963063703493,193.8,10.4,199.0,183.39999999999998,199.0
7,0,159.0,24.469847130479753,27.344888106651943,16.945775200023622,6.538600791513225,50.91383893681943,199.0,0.0,199.0,199.0,199.0
8,0,179.0,52.58538026790585,22.89419096143237,50.61808764723756,32.857460001598085,73.57181154991498,199.0,0.0,199.0,199.0,199.0
9,0,199.0,75.50431040199518,36.426660437356134,52.70127682299748,49.447911554315844,118.29093932990457,194.2,9.600000000000001,199.0,184.6,199.0
10,0,221.5,76.6872260775273,45.28428182375694,59.4518731683257,38.22088554452598,126.74594902185926,190.7,16.6,199.0,174.1,199.0
11,0,241.5,74.64161117742815,16.832763881602297,72.6117217064006,58.509245584044734,92.41326772195235,190.70000000000002,16.6,199.0,174.1,199.0
12,0,261.5,91.1764730478247,20.21182248699998,94.50612694387328,68.41760496801024,111.39402451963934,162.275,41.29914424014919,186.875,112.8,199.0
13,0,281.5,132.6893622013946,25.516995065942304,133.37494316755755,108.94402785269,154.50172350393538,156.7,39.95136454751136,152.25,123.525,189.65
14,0,301.5,77.62290493359703,27.042246118948697,71.98635225226907,58.51875362361252,103.17171853031995,178.85,23.964841629607427,184.375,154.55,196.75
